2024-04-16 14:02:16,546: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2024-04-16 14:02:16,546: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:02:16,547: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-04-16 14:02:16,547: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-04-16 14:02:16,547: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:02:16,548: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2024-04-16 14:02:16,548: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:02:16,548: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2024-04-16 14:02:16,548: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:02:16,549: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:16[0m
2024-04-16 14:02:16,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:16,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:16,784: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:16[0m
2024-04-16 14:02:16,785: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:16,785: root: INFO: Current backtesting datetime 2022-12-19 16:00:00-05:00
2024-04-16 14:02:16,785: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2024-04-16 14:02:16,786: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:16[0m
2024-04-16 14:02:16,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:16,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,080: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,081: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:17,081: root: INFO: Current backtesting datetime 2022-12-20 16:00:00-05:00
2024-04-16 14:02:17,081: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2024-04-16 14:02:17,081: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:17,381: root: INFO: Current backtesting datetime 2022-12-21 16:00:00-05:00
2024-04-16 14:02:17,381: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2024-04-16 14:02:17,381: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,670: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,671: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:17,671: root: INFO: Current backtesting datetime 2022-12-22 16:00:00-05:00
2024-04-16 14:02:17,671: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2024-04-16 14:02:17,672: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,672: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,940: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,941: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:17,941: root: INFO: Current backtesting datetime 2022-12-23 16:00:00-05:00
2024-04-16 14:02:17,941: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2024-04-16 14:02:17,942: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:02:17,942: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-04-16 14:02:17,943: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-04-16 14:02:17,943: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:02:17,943: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2024-04-16 14:02:17,943: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:02:17,944: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2024-04-16 14:02:17,944: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:02:17,944: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:17[0m
2024-04-16 14:02:17,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:17,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,142: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,142: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:18,143: root: INFO: Current backtesting datetime 2022-12-27 16:00:00-05:00
2024-04-16 14:02:18,143: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2024-04-16 14:02:18,143: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,144: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,440: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,441: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:18,442: root: INFO: Current backtesting datetime 2022-12-28 16:00:00-05:00
2024-04-16 14:02:18,442: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2024-04-16 14:02:18,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,690: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,691: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:18,691: root: INFO: Current backtesting datetime 2022-12-29 16:00:00-05:00
2024-04-16 14:02:18,691: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2024-04-16 14:02:18,692: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,692: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,972: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,973: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:18,974: root: INFO: Current backtesting datetime 2022-12-30 16:00:00-05:00
2024-04-16 14:02:18,974: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2024-04-16 14:02:18,974: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:02:18,975: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-04-16 14:02:18,975: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-04-16 14:02:18,975: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:02:18,976: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-04-16 14:02:18,976: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:02:18,976: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-04-16 14:02:18,976: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:02:18,977: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:18[0m
2024-04-16 14:02:18,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:18,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,138: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,139: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:19,139: root: INFO: Current backtesting datetime 2023-01-03 16:00:00-05:00
2024-04-16 14:02:19,139: root: INFO: Current backtesting datetime 2023-01-04 09:30:00-05:00
2024-04-16 14:02:19,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,140: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,379: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:19,380: root: INFO: Current backtesting datetime 2023-01-04 16:00:00-05:00
2024-04-16 14:02:19,380: root: INFO: Current backtesting datetime 2023-01-05 09:30:00-05:00
2024-04-16 14:02:19,380: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,586: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:19,587: root: INFO: Current backtesting datetime 2023-01-05 16:00:00-05:00
2024-04-16 14:02:19,587: root: INFO: Current backtesting datetime 2023-01-06 09:30:00-05:00
2024-04-16 14:02:19,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,815: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,816: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:19,816: root: INFO: Current backtesting datetime 2023-01-06 16:00:00-05:00
2024-04-16 14:02:19,817: root: INFO: Current backtesting datetime 2023-01-07 09:30:00-05:00
2024-04-16 14:02:19,817: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-16 14:02:19,817: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-16 14:02:19,818: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-04-16 14:02:19,818: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-16 14:02:19,818: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-04-16 14:02:19,819: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-16 14:02:19,819: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-04-16 14:02:19,819: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-16 14:02:19,820: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:19[0m
2024-04-16 14:02:19,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:19,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,087: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,088: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:20,088: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-04-16 14:02:20,088: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-04-16 14:02:20,089: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,364: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,364: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:20,365: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-04-16 14:02:20,365: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-04-16 14:02:20,365: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,615: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,615: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:20,616: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-04-16 14:02:20,616: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-04-16 14:02:20,616: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,841: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,841: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:20,842: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-04-16 14:02:20,842: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-04-16 14:02:20,842: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-16 14:02:20[0m
2024-04-16 14:02:20,842: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:20,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-16 14:02:21,086: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-16 14:02:21[0m
2024-04-16 14:02:21,086: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-16 14:02:21,087: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
